EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
340.7586441902513,-0.0011749446857720613,340.847,0.0785093423566059,0.08746434916319291,340.7586441902513,0.0013077729796000727
341.22416146373524,0.0001678492408245802,341.312,0.10901042856464183,0.08724043916207704,341.22416146373524,0.0013099358318459631
341.6896787372192,0.0011749446857720613,341.78,0.08286671459067607,0.0865111374007932,341.6896787372192,0.0013565193886923362
342.15519601070315,0.0011749446857720613,342.246,0.0632588641813947,0.08530208779602479,342.15519601070315,0.0014054220529104097
342.6207132841871,0.0011749446857720613,342.705,0.10465318618818542,0.08368034428902306,342.6207132841871,0.0014017645285894992
343.08623055767106,-0.0001678492408245802,343.171,0.10247456499995722,0.08175659506764023,343.08623055767106,0.00136949239014483
343.551747831155,-0.0015106431674212217,343.639,0.058901491947324525,0.07968381158429078,343.551747831155,0.0013775701888895228
344.01726510463897,-0.0011749446857720613,344.101,0.08722395696713225,0.07765117259507781,344.01726510463897,0.001427766038894873
344.4827823781229,0.000839246204122901,344.572,0.07415209998014949,0.07587304247921624,344.4827823781229,0.001477065497715343
344.9482996516069,0.0021820401307195425,345.034,0.08504533577890427,0.07457385986856911,344.9482996516069,0.0015248044957684144
345.4138169250908,0.0011749446857720613,345.495,0.030579026927516573,0.07397041943313647,345.4138169250908,0.0015747680240801416
345.8793341985747,-0.0003356984816491604,345.965,0.10465318618818542,0.0742531394164503,345.8793341985747,0.0016179839474861032
346.3448514720587,-0.0028534370940178633,346.43,0.09375995038943064,0.07556756842607702,346.3448514720587,0.0016683627761885167
346.81036874554263,-0.003524834057316184,346.893,0.07415209998014949,0.07799672205246702,346.81036874554263,0.0017391262794913217
347.2758860190266,-0.0015106431674212217,347.359,0.08940257815536046,0.08154459101553646,347.2758860190266,0.0018220075106722133
347.74140329251054,-0.0005035477224737406,347.825,0.06979472774607931,0.08612208643832937,347.74140329251054,0.001885254486349128
348.2069205659945,-0.0018463416490703821,348.29,0.06979472774607931,0.09153834575176767,348.2069205659945,0.0019217783151272618
348.67243783947845,-0.0021820401307195425,348.75,0.09375995038943064,0.09750136851363866,348.67243783947845,0.0019360691764747852
349.1379551129624,-0.000839246204122901,349.215,0.08286671459067607,0.1036314332271735,349.1379551129624,0.001952744931633399
349.60347238644636,-0.0015106431674212217,349.68,0.14386888700674794,0.10948870362836721,349.60347238644636,0.001990621570755437
350.0689896599303,-0.0028534370940178633,350.145,0.09158132920120265,0.11461372615390203,350.0689896599303,0.0020259447286507704
350.53450693341426,-0.003524834057316184,350.613,0.05454424957086812,0.11857724548420893,350.53450693341426,0.002053360729799656
351.0000242068982,-0.0038605325389653444,351.076,0.07415209998014949,0.12103412859633471,351.0000242068982,0.0020542571224047746
351.46554148038217,-0.0031891355756670237,351.546,0.3791629620605095,0.12177398580658746,351.46554148038217,0.0020496415318350665
351.9310587538661,-0.002517738612368703,352.009,0.08504533577890427,0.12075795259707428,351.9310587538661,0.0020365225610547307
352.39657602735,-0.0005035477224737406,352.476,0.06761610655785111,0.11813037816673991,352.39657602735,0.0020238230025966726
352.862093300834,-0.0003356984816491604,352.938,0.12208241540923859,0.11419979890522948,352.862093300834,0.0020536567924618067
353.32761057431793,-0.0018463416490703821,353.404,0.08286671459067607,0.10939342395672395,353.32761057431793,0.002116620047459929
353.7931278478019,-0.0023498893715441227,353.867,0.10901042856464183,0.10419645043154831,353.7931278478019,0.0021471096830444026
